run_id,brier,auc,n,scope
deepseek_r1_distill_7b__gsm8k_train_00356_02b693ce__temp0.60__seed7,0.3367861290511347,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00356_02b693ce__temp1.00__seed7,0.33765816055400955,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00357_c0c69aad__temp0.10__seed7,0.20640341134018766,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00357_c0c69aad__temp0.60__seed7,0.2029871242181894,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00357_c0c69aad__temp1.00__seed7,0.20745042578661171,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00358_925744af__temp0.10__seed7,0.26728139657697725,0.5416666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00358_925744af__temp0.60__seed7,0.19009959859274017,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00358_925744af__temp1.00__seed7,0.16562613520036432,0.9166666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00359_b6b01a67__temp0.10__seed7,0.1839686362682115,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00359_b6b01a67__temp0.60__seed7,0.23384536903134592,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00359_b6b01a67__temp1.00__seed7,0.16843951669740148,0.8125,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00360_2fd5df74__temp0.10__seed7,0.19876296091464787,0.625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00360_2fd5df74__temp0.60__seed7,0.07240290225807282,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00360_2fd5df74__temp1.00__seed7,0.19501621835988586,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00361_5f1cfbfb__temp0.10__seed7,0.3289530531340433,0.31999999999999995,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00361_5f1cfbfb__temp0.60__seed7,0.13923589384202573,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00361_5f1cfbfb__temp1.00__seed7,0.28613121369920097,0.625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00362_5a048f5c__temp0.10__seed7,0.16938101535365588,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00362_5a048f5c__temp0.60__seed7,0.28133850386730763,0.5,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00362_5a048f5c__temp1.00__seed7,0.1393222212545859,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00363_66409a67__temp0.10__seed7,0.1442954499584794,0.8,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00363_66409a67__temp0.60__seed7,0.19240107789616617,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00363_66409a67__temp1.00__seed7,0.2840972438914903,0.4583333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00364_1d8c1668__temp0.10__seed7,0.23930643290946282,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00364_1d8c1668__temp0.60__seed7,0.25717876757601116,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00364_1d8c1668__temp1.00__seed7,0.13917544429435563,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00365_c44d2e28__temp0.10__seed7,0.061378223173069825,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00365_c44d2e28__temp0.60__seed7,0.22973990000134106,0.8400000000000001,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00365_c44d2e28__temp1.00__seed7,0.13202632563440486,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00366_d7a09b1d__temp0.10__seed7,0.34587474330268947,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00366_d7a09b1d__temp0.60__seed7,0.2588762186021925,0.625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00366_d7a09b1d__temp1.00__seed7,0.23791561441957185,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00367_03038fa7__temp0.10__seed7,0.19002934104977703,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00367_03038fa7__temp0.60__seed7,0.10331078682729941,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00367_03038fa7__temp1.00__seed7,0.22385640123032907,0.4761904761904762,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00368_e2816e32__temp0.10__seed7,0.24730682086821085,0.6799999999999999,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00368_e2816e32__temp0.60__seed7,0.07568571619133398,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00368_e2816e32__temp1.00__seed7,0.20697463388972936,0.76,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00369_60cbcca3__temp0.10__seed7,0.18135621111356154,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00369_60cbcca3__temp0.60__seed7,0.07737656938309671,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00369_60cbcca3__temp1.00__seed7,0.19149247004023312,0.7600000000000001,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00370_09e34bf5__temp0.10__seed7,0.13781565817824776,0.92,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00370_09e34bf5__temp0.60__seed7,0.25566503933222795,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00370_09e34bf5__temp1.00__seed7,0.36420819389184955,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00371_4fc432bd__temp0.10__seed7,0.30190178703845605,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00371_4fc432bd__temp0.60__seed7,0.30842439064481236,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00371_4fc432bd__temp1.00__seed7,0.0816281675359593,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00372_9da1f8f3__temp0.10__seed7,0.41920979507629585,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00372_9da1f8f3__temp0.60__seed7,0.20289741720650914,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00372_9da1f8f3__temp1.00__seed7,0.18891221099164046,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00373_91efe6ba__temp0.10__seed7,0.21600032049491627,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00373_91efe6ba__temp0.60__seed7,0.2636857513497944,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00373_91efe6ba__temp1.00__seed7,0.18602484605311312,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00374_a42b4164__temp0.10__seed7,0.08713401407723512,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00374_a42b4164__temp0.60__seed7,0.16776079338615607,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00374_a42b4164__temp1.00__seed7,0.2395830117233663,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00375_30405a9a__temp0.10__seed7,0.3578873205800056,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00375_30405a9a__temp0.60__seed7,0.2889711596171748,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00375_30405a9a__temp1.00__seed7,0.06185436595313354,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00376_daad0e07__temp0.10__seed7,0.13195954851238703,0.9523809523809524,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00376_daad0e07__temp0.60__seed7,0.1001113161406798,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00376_daad0e07__temp1.00__seed7,0.18129045200182958,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00377_24b68c3f__temp0.10__seed7,0.27621020633065896,0.42857142857142855,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00377_24b68c3f__temp0.60__seed7,0.22122196932001376,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00377_24b68c3f__temp1.00__seed7,0.27161014556881324,0.5416666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00378_a9b0ebbb__temp0.10__seed7,0.07112196763356177,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00378_a9b0ebbb__temp0.60__seed7,0.10467544273053683,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00378_a9b0ebbb__temp1.00__seed7,0.0919834424688483,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00379_e82d6336__temp0.10__seed7,0.04180674750472588,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00379_e82d6336__temp0.60__seed7,0.13968121728790106,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00379_e82d6336__temp1.00__seed7,0.25769403550672065,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00380_1506e400__temp0.10__seed7,0.3025821749182235,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00380_1506e400__temp0.60__seed7,0.21321874491052717,0.8571428571428572,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00380_1506e400__temp1.00__seed7,0.1353373309536003,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00381_884ab0e4__temp0.10__seed7,0.15144455005166182,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00381_884ab0e4__temp0.60__seed7,0.12407259777745264,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00381_884ab0e4__temp1.00__seed7,0.17888969609865607,0.76,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00382_9d509a52__temp0.10__seed7,0.3386380073649317,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00382_9d509a52__temp0.60__seed7,0.141648215189097,0.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00382_9d509a52__temp1.00__seed7,0.21512815384849016,0.76,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00383_1b46d27c__temp0.10__seed7,0.379538207047996,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00383_1b46d27c__temp0.60__seed7,0.19396582830165449,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00383_1b46d27c__temp1.00__seed7,0.39658785320107526,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00384_30d9094c__temp0.10__seed7,0.019198135707758635,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00384_30d9094c__temp0.60__seed7,0.030525391652667055,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00384_30d9094c__temp1.00__seed7,0.10662920548057123,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00385_e90b6c3f__temp0.10__seed7,0.24076584771607093,0.72,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00385_e90b6c3f__temp0.60__seed7,0.24749627863638346,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00385_e90b6c3f__temp1.00__seed7,0.22104443310320665,0.6400000000000001,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00386_3c2fb65d__temp0.10__seed7,0.2212418906226626,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00386_3c2fb65d__temp0.60__seed7,0.13379201071739566,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00386_3c2fb65d__temp1.00__seed7,0.17268506470528985,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00387_cf5267dd__temp0.10__seed7,0.17908826262559974,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00387_cf5267dd__temp0.60__seed7,0.13062879145657993,0.9166666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00387_cf5267dd__temp1.00__seed7,0.21369563908214778,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00388_43aa6ebe__temp0.10__seed7,0.18014293971219214,0.5625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00388_43aa6ebe__temp0.60__seed7,0.2079811048875546,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00388_43aa6ebe__temp1.00__seed7,0.21596445049474627,0.7142857142857142,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00389_7aa25187__temp0.10__seed7,0.25052560006657865,0.56,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00389_7aa25187__temp0.60__seed7,0.22308222920416396,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00389_7aa25187__temp1.00__seed7,0.16887228924598907,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00390_b245c9c3__temp0.10__seed7,0.1966205817102119,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00390_b245c9c3__temp0.60__seed7,0.32052122667162586,0.4285714285714286,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00390_b245c9c3__temp1.00__seed7,0.2697132426608276,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00391_0b488089__temp0.10__seed7,0.38514889106654693,0.19047619047619047,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00391_0b488089__temp0.60__seed7,0.18024339420127236,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00391_0b488089__temp1.00__seed7,0.15359373556892283,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00392_7292120b__temp0.10__seed7,0.3742592539625699,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00392_7292120b__temp0.60__seed7,0.18587728349699498,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00392_7292120b__temp1.00__seed7,0.2298375869669093,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00393_6dac68bf__temp0.10__seed7,0.20605401862418962,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00393_6dac68bf__temp0.60__seed7,0.1473958765084093,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00393_6dac68bf__temp1.00__seed7,0.1399440242767666,0.9583333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00394_d2de2460__temp0.10__seed7,0.14257002984839162,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00394_d2de2460__temp0.60__seed7,0.16448544537340043,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00394_d2de2460__temp1.00__seed7,0.08631644801894542,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00395_75332737__temp0.10__seed7,0.36069627304048224,0.1875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00395_75332737__temp0.60__seed7,0.21776820581996836,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00395_75332737__temp1.00__seed7,0.25164529073445874,0.625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00396_4f079d9e__temp0.10__seed7,0.05550277261672913,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00396_4f079d9e__temp0.60__seed7,0.19730227637034348,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00396_4f079d9e__temp1.00__seed7,0.13442870343607857,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00397_c7651224__temp0.10__seed7,0.18493743380648042,0.5416666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00397_c7651224__temp0.60__seed7,0.26519419398862765,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00397_c7651224__temp1.00__seed7,0.20642523704732757,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00398_bbdd9761__temp0.10__seed7,0.2991807212220206,0.3333333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00398_bbdd9761__temp0.60__seed7,0.2268322074178414,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00398_bbdd9761__temp1.00__seed7,0.16155589666932474,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00399_d3221990__temp0.10__seed7,0.13200224094332014,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00399_d3221990__temp0.60__seed7,0.14456639297402868,0.9523809523809524,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00399_d3221990__temp1.00__seed7,0.06331478995447268,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00400_fd55d0dd__temp0.10__seed7,0.10167380696812264,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00400_fd55d0dd__temp0.60__seed7,0.05490014500851349,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00400_fd55d0dd__temp1.00__seed7,0.1925370590553293,0.7916666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00401_73bcf4f9__temp0.10__seed7,0.1973371451200176,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00401_73bcf4f9__temp0.60__seed7,0.2739498186297962,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00401_73bcf4f9__temp1.00__seed7,0.23017573175142383,0.7200000000000001,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00402_02520dd6__temp0.10__seed7,0.30726298631373633,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00402_02520dd6__temp0.60__seed7,0.3656767576617556,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00402_02520dd6__temp1.00__seed7,0.1974290526986663,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00403_26dd39d5__temp0.10__seed7,0.1453924241025853,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00403_26dd39d5__temp0.60__seed7,0.14632742838819504,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00403_26dd39d5__temp1.00__seed7,0.15823420546075312,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00404_73da7140__temp0.10__seed7,0.08400773806413597,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00404_73da7140__temp0.60__seed7,0.11006975681435409,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00404_73da7140__temp1.00__seed7,0.11496041451213915,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00405_dc16c140__temp0.10__seed7,0.23580324444133693,0.5,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00405_dc16c140__temp0.60__seed7,0.1527401107885409,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00405_dc16c140__temp1.00__seed7,0.21260960817716637,0.8,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00406_5b2205dd__temp0.10__seed7,0.11287806017395055,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00406_5b2205dd__temp0.60__seed7,0.22784565436792792,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00406_5b2205dd__temp1.00__seed7,0.190246588991804,0.7142857142857144,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00407_3ad5864c__temp0.10__seed7,0.10640387698137974,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00407_3ad5864c__temp0.60__seed7,0.22201641207194936,0.7083333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00407_3ad5864c__temp1.00__seed7,0.06419686315645576,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00408_8347f884__temp0.10__seed7,0.30858799219246935,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00408_8347f884__temp0.60__seed7,0.18443972665273095,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00408_8347f884__temp1.00__seed7,0.16893067903088282,0.8571428571428572,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00409_8d884dfc__temp0.10__seed7,0.13729824193923257,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00409_8d884dfc__temp0.60__seed7,0.24292625695307554,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00409_8d884dfc__temp1.00__seed7,0.2539789552200795,0.5416666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00410_14ef17d8__temp0.10__seed7,0.30551835388626447,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00410_14ef17d8__temp0.60__seed7,0.1812750798884301,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00410_14ef17d8__temp1.00__seed7,0.22051648808137747,0.7142857142857142,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00411_de717ea7__temp0.10__seed7,0.2631430339401717,0.5416666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00411_de717ea7__temp0.60__seed7,0.22858611615762503,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00411_de717ea7__temp1.00__seed7,0.30198331207232787,0.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00412_12a34ea6__temp0.10__seed7,0.24278884166427406,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00412_12a34ea6__temp0.60__seed7,0.2133372926252482,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00412_12a34ea6__temp1.00__seed7,0.17514677756115593,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00413_c3d9270d__temp0.10__seed7,0.21722195783099507,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00413_c3d9270d__temp0.60__seed7,0.27378845052223016,0.4166666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00413_c3d9270d__temp1.00__seed7,0.19420861750377955,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00414_b10ff9e0__temp0.10__seed7,0.2120098464029602,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00414_b10ff9e0__temp0.60__seed7,0.17939597032160823,0.8125,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00414_b10ff9e0__temp1.00__seed7,0.07505067008695425,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00415_6bcafdd7__temp0.10__seed7,0.26854965410595344,0.5238095238095238,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00415_6bcafdd7__temp0.60__seed7,0.17220554519960535,0.9047619047619049,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00415_6bcafdd7__temp1.00__seed7,0.2121256787521797,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00416_5d47aa5a__temp0.10__seed7,0.19792255685456017,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00416_5d47aa5a__temp0.60__seed7,0.2711089239719506,0.5833333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00416_5d47aa5a__temp1.00__seed7,0.2682984651788468,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00417_5fc1dcc0__temp0.10__seed7,0.07806786146662634,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00417_5fc1dcc0__temp0.60__seed7,0.11202050305446584,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00417_5fc1dcc0__temp1.00__seed7,0.22543580514669737,0.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00418_a3a9a679__temp0.10__seed7,0.21186068528687488,0.6799999999999999,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00418_a3a9a679__temp0.60__seed7,0.21074975868936763,0.8400000000000001,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00418_a3a9a679__temp1.00__seed7,0.22266119978766855,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00419_5059882c__temp0.10__seed7,0.22538853302549974,0.7083333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00419_5059882c__temp0.60__seed7,0.2978184749110065,0.38095238095238093,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00419_5059882c__temp1.00__seed7,0.15841150342467172,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00420_f428f08a__temp0.10__seed7,0.29971005849173216,0.380952380952381,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00420_f428f08a__temp0.60__seed7,0.1758539439416345,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00420_f428f08a__temp1.00__seed7,0.10889662836709028,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00421_d416fb5e__temp0.10__seed7,0.2404418743212525,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00421_d416fb5e__temp0.60__seed7,0.29025316182652855,0.5833333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00421_d416fb5e__temp1.00__seed7,0.15032309823001594,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00422_b594187d__temp0.10__seed7,0.12597886703685468,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00422_b594187d__temp0.60__seed7,0.10750529529824375,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00422_b594187d__temp1.00__seed7,0.12720006007291712,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00423_9285e93b__temp0.10__seed7,0.3127267721348581,0.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00423_9285e93b__temp0.60__seed7,0.1081986450443603,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00423_9285e93b__temp1.00__seed7,0.17910211254840358,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00424_38832a64__temp0.10__seed7,0.2827460767819493,0.29166666666666663,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00424_38832a64__temp0.60__seed7,0.1904391499585742,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00424_38832a64__temp1.00__seed7,0.22488338663417293,0.47619047619047616,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00425_1e2311b8__temp0.10__seed7,0.1594578716609582,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00425_1e2311b8__temp0.60__seed7,0.21140484307563662,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00425_1e2311b8__temp1.00__seed7,0.18102870057604584,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00426_a282618c__temp0.10__seed7,0.09153332483885838,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00426_a282618c__temp0.60__seed7,0.11394395612258645,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00426_a282618c__temp1.00__seed7,0.09535407161846383,0.9523809523809524,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00427_19f07260__temp0.10__seed7,0.12063856303249332,,10,per_run_oof
