run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
mistral_small_24b_2409__gsm8k_train_00326_79a58dec__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00326_79a58dec,gsm8k,grade_school_math,gsm8k,326,480,3,Verify the calculation by checking if the units match and the operations are correct.,$480,480,1,100,1,0,14,42,-0.23871968686580658,0.4628315567970276,0.7316235899925232,155.017578125,91.67503356933594,0.17484050989151,0.07142857142857142,1.42,0.9,5.90712730679661,7.110054992665509,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,133,42,"THOUGHT: Verify the calculation by checking if the units match and the operations are correct.
ANSWER: $480
CONFIDENCE: 100
STOP: yes",1,33,-0.0007514544413425028,-0.002238270128145814,0.006680950056761503,0.011374058201909065,"-0.100359,-0.014532,0.115270,0.105713,0.200082,-0.265216,0.198251,0.103161,-0.040474,0.009235,-0.062102,-0.050318,0.055649,-0.058671,0.104689,-0.128473,0.110101,-0.128881,0.189480,0.104248,0.096763,-0.108855,-0.045343,0.099958,-0.149843,0.095329,-0.079763,-0.118140,0.025105,-0.107430,0.088185,-0.144175,-0.094779,-0.246094,0.003951,0.049808,-0.120060,-0.345789,0.277294,0.079901,-0.077957,-0.097875,0.126694,-0.039299,-0.142508,0.139563,0.033435,-0.098124,0.171109,-0.015916,0.203066,0.016198,0.189561,0.042297,0.128241,0.281963,0.082721,-0.206603,-0.044504,0.045934,0.002596,-0.050440,-0.061719,0.028555","-0.575577,0.509221,0.286454,-0.442129,-0.001477,-0.623415,0.566925,-0.604023,0.091760,-0.400921,-0.435848,-0.852480,0.282077,-0.514483,-0.742077,-0.440793,-0.064291,-0.420805,-0.169703,1.245011,-0.199176,0.021204,0.311397,0.181669,-0.452328,0.066144,-0.473345,0.570089,0.017760,-0.537547,-0.701950,-0.217883,-0.283729,-0.819147,0.084180,0.335163,0.220494,-0.873772,0.281164,-0.257676,0.077173,-0.583121,0.374079,-0.189441,-0.298088,-0.561173,-0.673835,-0.582794,0.238256,0.352421,-0.324678,-0.163203,0.738017,-0.280188,-0.559177,0.186595,0.380297,-0.334690,-1.096493,-0.196115,0.009763,-1.448476,-0.495952,0.346236"
mistral_small_24b_2409__gsm8k_train_00326_79a58dec__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00326_79a58dec,gsm8k,grade_school_math,gsm8k,326,480,4,The calculation is consistent with the given information.,$480,480,1,100,1,0,8,36,-0.13305917382240295,0.3243204653263092,0.6586165428161621,155.80624389648438,57.77889633178711,0.06909728050231934,0.07407407407407407,1.3599999999999999,0.85,5.525632963515818,6.51509071226731,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,105,36,"THOUGHT: The calculation is consistent with the given information.
ANSWER: $480
CONFIDENCE: 100
STOP: yes",1,39,-3.0834136850899085e-05,-8.928377064876258e-05,0.0003931088140234351,0.0006360074621625245,"-0.151379,-0.042053,0.082669,0.025887,0.135970,-0.140632,0.133072,0.069409,-0.016818,-0.039374,-0.044135,-0.005404,0.012451,0.059278,0.280833,-0.081147,0.083299,-0.193823,0.110922,0.037169,0.197797,0.030857,-0.088048,0.120789,-0.098597,0.138810,-0.078054,-0.077765,-0.048236,-0.166342,-0.038275,-0.089606,-0.126414,-0.355802,-0.090602,-0.058271,-0.105654,-0.232333,0.285744,-0.118277,-0.108294,-0.150671,0.115236,-0.010462,-0.174272,0.123327,0.058064,0.022733,0.170124,0.019936,0.179378,0.062389,0.149928,0.007531,0.221998,0.132037,0.089276,-0.106905,-0.004058,0.130241,-0.006959,-0.145530,-0.081980,0.025424","-0.403191,0.166349,0.355166,-0.448002,-0.129160,-0.561774,0.560148,-0.839673,0.432315,-0.435359,-0.506203,-0.495048,0.080565,-0.712466,-0.911513,-0.388107,0.003057,-0.607669,0.069854,0.910387,-0.124382,-0.024378,0.350920,0.278019,-0.322517,0.215547,-0.732639,0.599940,-0.010631,-0.523033,-0.861066,-0.165075,-0.236789,-0.955731,0.170315,0.341281,0.343474,-0.916292,0.007953,-0.803072,0.318654,-0.447452,0.289609,0.066820,-0.478919,-0.683160,-0.565154,-0.572448,0.106965,0.271395,-0.573825,0.010386,0.650312,-0.366852,-0.275591,0.260621,0.522865,-0.476799,-1.174562,0.045684,-0.616331,-1.787326,-0.486252,0.591236"
mistral_small_24b_2409__gsm8k_train_00326_79a58dec__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00326_79a58dec,gsm8k,grade_school_math,gsm8k,326,480,5,The final answer is consistent across all steps and calculations are correct.,$480,480,1,100,1,0,12,40,-0.15820959210395813,0.3124769330024719,0.5677369236946106,156.72189331054688,44.42715072631836,0.04039865732192993,0.2608695652173913,1.4,0.8,6.534074312075973,6.121754680088939,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,125,40,"THOUGHT: The final answer is consistent across all steps and calculations are correct.
ANSWER: $480
CONFIDENCE: 100
STOP: yes",1,40,-4.696532050729729e-05,-0.00013720047718379647,0.0005730949924327433,0.0009418052504770458,"-0.141194,-0.020878,0.074269,-0.014313,0.152828,-0.175829,0.119714,0.022245,-0.033258,-0.009620,0.071131,-0.005353,0.000726,0.105619,0.278520,-0.083965,0.124528,-0.174296,0.119514,0.066176,0.117143,0.066519,-0.101333,0.095263,-0.085821,0.205109,-0.074836,-0.006767,-0.049844,-0.127839,-0.070942,-0.018405,-0.104194,-0.354817,-0.175997,-0.076212,-0.113245,-0.198345,0.196278,-0.080191,-0.176113,-0.171465,0.086012,-0.028914,-0.160149,0.151440,0.118928,0.001172,0.172112,0.106923,0.142968,0.050351,0.134182,-0.067313,0.216469,0.125478,0.033659,-0.117704,0.008986,0.189506,-0.017935,-0.165387,-0.110075,0.104764","-0.544055,0.405850,0.245715,-0.336361,0.158232,-0.703364,0.386356,-1.072320,0.343979,-0.433960,-0.599781,-0.528096,-0.029637,-0.736728,-0.596820,-0.397387,0.349594,-0.485321,0.062349,1.027858,-0.075857,0.032236,0.503876,0.198969,-0.321702,0.555787,-0.670015,0.659837,0.036926,-0.310826,-0.869103,-0.225867,-0.391772,-1.083178,-0.051882,0.238279,0.275728,-0.869521,-0.003484,-0.691199,0.259061,-0.709382,0.190172,0.002196,-0.392247,-0.636624,-0.679836,-0.440139,0.128678,0.384183,-0.536504,0.091494,0.549752,-0.273193,-0.185668,0.169787,0.503776,-0.423720,-1.239205,0.256921,-0.820432,-1.656645,-0.420367,0.647820"
mistral_small_24b_2409__gsm8k_train_00327_2b0e1317__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00327_2b0e1317,gsm8k,grade_school_math,gsm8k,327,164,1,Calculate the number of toes for one Hoopit.,12 toes (3 toes * 4 hands),4,0,100,0,0,8,47,-0.1704546958208084,0.26922616362571716,0.45054274797439575,147.914306640625,0.0,0.0,0.0,1.47,0.0,5.070006798952818,9.27020453102895,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,113,47,"THOUGHT: Calculate the number of toes for one Hoopit.
ANSWER: 12 toes (3 toes * 4 hands)
CONFIDENCE: 100
STOP: No",0,53,-0.41624996066093445,-1.3422956466674805,0.5372504591941833,0.573322594165802,"-0.142268,-0.063191,-0.033569,0.110974,0.027852,-0.120719,0.238763,0.003287,-0.032565,0.055973,0.100667,-0.060605,0.091672,0.039408,0.146642,-0.227630,0.004100,-0.283238,0.264222,0.081615,0.153261,-0.003131,-0.077566,0.153308,-0.203936,0.111449,-0.047128,-0.108321,-0.030017,-0.164563,-0.034004,0.017345,-0.175615,-0.106875,0.114894,0.012936,0.072053,0.029871,0.114567,0.051261,0.025663,-0.065032,0.039950,-0.095452,-0.154025,0.059591,-0.008247,0.087551,0.108114,0.103822,0.230616,0.191582,0.068175,0.078587,0.036097,0.238411,0.135078,-0.240554,0.053498,0.113060,-0.086251,0.018953,-0.281570,0.096211","-0.866804,-0.032118,0.246246,-0.569363,-0.332781,-0.618763,0.451647,-1.177488,0.085038,-0.565661,0.039451,-0.375225,-0.204127,-0.321349,-0.476490,-0.863785,-0.071248,-0.700301,0.635458,0.660611,0.095109,-0.252511,0.134018,0.684506,-0.393424,0.038570,-0.297285,0.074214,-0.092252,-0.590095,-0.609838,-0.009113,-0.393228,-1.009375,0.549478,0.416294,0.347281,-0.243939,0.043587,-0.290817,0.429551,-0.041886,-0.125864,-0.092816,-0.520214,-0.178310,0.125180,-0.154794,0.050504,0.364205,-0.118298,0.550607,0.285525,-0.128357,-0.017538,0.075683,0.430226,-0.563103,-0.899686,0.551883,-0.415690,-1.288887,-0.536047,0.230776"
mistral_small_24b_2409__gsm8k_train_00327_2b0e1317__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00327_2b0e1317,gsm8k,grade_school_math,gsm8k,327,164,2,Calculate the number of toes for one Neglart.,12 toes,12,0,100,0,1,8,39,-0.04359938204288483,0.06472896784543991,0.18896342813968658,153.8339385986328,67.45172882080078,0.09920567274093628,0.7777777777777778,1.3900000000000001,-0.05,5.753779997117817,6.7781528003392335,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,95,39,"THOUGHT: Calculate the number of toes for one Neglart.
ANSWER: 12 toes
CONFIDENCE: 100
STOP: No",1,48,-0.042456723749637604,-0.13134703040122986,0.16805216670036316,0.158473402261734,"-0.082921,-0.093838,0.033293,0.030423,0.040114,-0.134063,0.166813,-0.034355,-0.088618,0.018439,0.004201,-0.043036,0.053233,0.029662,0.193903,-0.107596,-0.017408,-0.358247,0.211116,-0.017984,0.166607,-0.043489,-0.120240,0.180258,-0.186147,0.057575,0.023425,-0.134221,0.008776,-0.151746,-0.002221,-0.089014,-0.126385,-0.173902,-0.009729,-0.002501,0.018878,-0.135281,0.184078,-0.001971,-0.023347,-0.120413,0.091005,-0.040445,-0.196485,0.121107,-0.000476,0.094587,0.161926,0.092627,0.290220,0.124045,0.082039,0.033154,0.010595,0.211843,0.130437,-0.124695,-0.096568,0.094331,0.015277,-0.121076,-0.300825,0.115536","-0.665582,0.258673,0.479094,-0.300339,-0.356417,-0.487540,0.537872,-1.023636,0.162745,-0.518963,-0.405423,-0.384807,-0.332110,-0.439240,-0.854254,-0.476693,0.043430,-0.960337,0.276219,0.466467,0.003118,0.202056,0.103301,0.598716,-0.220197,-0.126889,-0.352682,0.121347,-0.078558,-0.688611,-0.405003,-0.132256,-0.069438,-0.865064,0.540327,0.170839,0.479055,-0.671817,0.075856,-0.610481,0.358001,-0.482399,0.009241,-0.376282,-0.888892,-0.224306,-0.166917,0.023009,0.159775,0.367234,-0.234057,0.314013,0.334727,-0.241585,-0.133275,0.019513,0.430164,-0.244641,-1.103460,0.158344,-0.530344,-1.205068,-0.555430,0.128255"
mistral_small_24b_2409__gsm8k_train_00327_2b0e1317__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00327_2b0e1317,gsm8k,grade_school_math,gsm8k,327,164,3,Calculate the total number of toes for 7 Hoopits.,84 toes (12 toes * 7 Hoopits),7,0,100,0,1,9,52,-0.08384300768375397,0.15025033056735992,0.27443039417266846,153.2638702392578,63.7348518371582,0.08613854646682739,0.5,1.52,-0.1,5.90712730679661,8.80292522901444,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,121,52,"THOUGHT: Calculate the total number of toes for 7 Hoopits.
ANSWER: 84 toes (12 toes * 7 Hoopits)
CONFIDENCE: 100
STOP: No",0,53,-0.09111832827329636,-0.4763074815273285,0.19814594089984894,0.2865709364414215,"-0.038975,0.004461,0.025029,0.121414,0.041738,-0.041130,0.143267,0.013528,-0.046515,0.010138,0.071502,-0.054986,0.015758,0.001063,0.185295,-0.274054,0.016938,-0.216881,0.104120,-0.095876,0.170350,-0.042048,-0.058020,0.098405,-0.059730,0.096411,-0.055023,-0.031724,-0.102350,-0.182824,-0.063836,0.071282,-0.196101,-0.189765,0.088185,0.015616,-0.052563,-0.082604,0.193855,0.020005,-0.145698,-0.052136,0.055698,0.033532,-0.177315,-0.053742,-0.005093,0.110663,0.091347,0.002458,0.230756,0.169462,0.061502,0.181425,0.033755,0.246171,0.101560,-0.177840,-0.138686,0.064062,-0.097123,-0.052318,-0.208245,-0.067591","-0.502604,-0.012094,0.218413,-0.155100,-0.396236,-0.275016,0.402866,-0.975603,0.045678,-0.387547,-0.171106,-0.588264,-0.233424,-0.443169,-0.575946,-0.825729,-0.072745,-0.659263,0.276396,0.588213,0.082220,-0.047735,0.172133,0.450450,-0.241506,0.014704,-0.430688,0.169834,-0.123227,-0.664942,-0.652361,-0.007880,-0.196523,-1.062553,0.662634,0.328196,0.444156,-0.399938,-0.029440,-0.609239,0.339327,-0.333464,0.193064,-0.096859,-0.356258,-0.353091,-0.069333,-0.251766,0.321949,0.257767,-0.188160,0.364167,0.243626,-0.038838,-0.023157,-0.010539,0.499835,-0.390266,-1.025928,0.432607,-0.520434,-1.219008,-0.379643,-0.020938"
mistral_small_24b_2409__gsm8k_train_00327_2b0e1317__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00327_2b0e1317,gsm8k,grade_school_math,gsm8k,327,164,4,Calculate the total number of toes for 8 Neglarts.,96 toes,96,0,100,0,1,9,41,-0.047566983848810196,0.06269814074039459,0.1805456280708313,160.4161834716797,60.98814392089844,0.07460343837738037,0.5384615384615384,1.4100000000000001,-0.15000000000000002,5.525632963515818,7.419964422304437,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,100,41,"THOUGHT: Calculate the total number of toes for 8 Neglarts.
ANSWER: 96 toes
CONFIDENCE: 100
STOP: no",0,52,-0.055883970111608505,-0.18950028717517853,0.20957960188388824,0.2690506875514984,"-0.086743,-0.030554,0.015030,0.035508,0.094159,-0.026790,0.188328,-0.010670,-0.044837,0.017459,0.009339,-0.043676,-0.002754,0.072525,0.183312,-0.219914,-0.038720,-0.336316,0.172140,-0.115784,0.217321,-0.014352,-0.074111,0.178625,-0.167384,0.068383,0.003664,-0.105351,-0.039257,-0.140584,-0.044645,-0.026707,-0.179906,-0.146556,0.011234,-0.014663,-0.084508,-0.172483,0.240951,-0.028838,-0.043532,-0.091399,0.117009,0.024510,-0.326184,0.103748,0.025272,0.065481,0.061839,0.030219,0.296574,0.076638,0.078854,0.041206,0.076737,0.213096,0.123175,-0.133095,-0.191084,0.036369,-0.013245,-0.140481,-0.277969,-0.014643","-0.517457,0.077969,0.359027,-0.176356,-0.236517,-0.347197,0.470145,-0.820160,0.153636,-0.328953,-0.440501,-0.467328,-0.225399,-0.451472,-0.834635,-0.573947,0.073525,-0.836855,-0.042742,0.622067,0.067109,0.166835,0.286858,0.498165,-0.166596,0.033077,-0.450136,0.197030,-0.318672,-0.655752,-0.585750,-0.090829,-0.229070,-0.822464,0.539002,0.350642,0.313354,-0.627543,0.146866,-0.818359,0.304898,-0.455939,0.211230,-0.176824,-0.974865,-0.256970,-0.368518,-0.021405,0.126136,0.283364,-0.370615,0.236657,0.420911,-0.271669,-0.193168,-0.019969,0.359341,-0.191809,-1.136392,0.359179,-0.474840,-1.283820,-0.382669,0.005332"
mistral_small_24b_2409__gsm8k_train_00327_2b0e1317__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00327_2b0e1317,gsm8k,grade_school_math,gsm8k,327,164,5,Add the total number of toes from Hoopits and Neglarts.,180 toes (84 toes + 96 toes),96,0,100,1,0,10,53,-0.05095822736620903,0.10336688905954361,0.1985625922679901,157.22499084472656,60.87563705444336,0.07326430082321167,0.5,1.53,-0.2,6.534074312075973,8.111324951117844,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,127,53,"THOUGHT: Add the total number of toes from Hoopits and Neglarts.
ANSWER: 180 toes (84 toes + 96 toes)
CONFIDENCE: 100
STOP: yes",0,43,-0.08898191154003143,-0.9754447937011719,0.12290174514055252,0.19787129759788513,"-0.187955,0.046242,0.028123,0.130144,0.210291,-0.091293,0.155053,0.062809,-0.129226,-0.023495,-0.034517,-0.101313,0.013348,0.023465,0.250804,-0.249269,-0.011268,-0.277667,0.082951,0.006923,0.055971,0.006011,-0.120090,0.129288,-0.101485,0.203485,0.088680,0.125906,-0.134178,-0.198247,0.030461,0.002144,-0.189857,-0.109812,0.017004,0.000621,-0.107215,-0.145633,0.143462,-0.054486,-0.197943,-0.078834,0.085849,0.063567,-0.124695,0.016680,0.033976,-0.036178,0.056595,0.029206,0.146129,0.081843,0.075576,0.118732,0.157741,0.257722,0.070847,-0.082139,-0.129925,0.114532,-0.090515,-0.068159,-0.185015,0.041453","-0.633985,-0.046593,0.348476,-0.142406,-0.046194,-0.274884,0.249482,-0.779353,0.174233,-0.214646,-0.606538,-0.982905,-0.185404,-0.473920,-0.746078,-0.657390,0.039503,-1.050745,0.104091,0.670442,0.107291,0.055289,0.389407,0.273939,-0.134693,0.246930,-0.173864,0.282982,-0.460317,-0.762432,-0.674583,-0.055426,-0.334472,-0.955278,0.311937,0.423593,0.202803,-0.522313,-0.100109,-0.779649,0.062151,-0.240948,0.187470,-0.050330,-0.661423,-0.342201,-0.537775,-0.364385,0.192693,0.109450,-0.410728,0.396993,0.294252,-0.243682,-0.219156,0.041170,0.288815,-0.399484,-1.181972,0.574723,-0.527137,-1.387642,-0.343179,0.053154"
mistral_small_24b_2409__gsm8k_train_00328_ba349088__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00328_ba349088,gsm8k,grade_school_math,gsm8k,328,675,1,Calculate Faith's regular daily earnings without overtime.,$108 ($13.50 * 8 hours),8,0,100,0,0,8,50,-0.15301614999771118,0.1938682198524475,0.3807482123374939,149.8715362548828,0.0,0.0,0.0,1.5,0.0,5.070006798952818,9.861919713860585,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,124,50,"THOUGHT: Calculate Faith's regular daily earnings without overtime.
ANSWER: $108 ($13.50 * 8 hours)
CONFIDENCE: 100
STOP: No",1,47,-0.2186889499425888,-2.4980406761169434,0.23412199318408966,0.38981178402900696,"-0.136804,-0.022612,-0.143890,0.160492,0.001986,-0.068491,0.324154,-0.093903,0.058869,0.057403,0.076632,-0.030891,0.101274,0.063372,0.077361,-0.209692,-0.001975,-0.192765,0.236233,0.006338,0.280450,0.039763,-0.093532,0.120792,-0.090839,0.060216,0.048531,-0.152461,0.005480,-0.219600,0.019654,-0.027221,-0.243888,-0.084353,0.163067,-0.004751,0.050760,-0.000585,0.092818,0.025056,0.075599,0.035520,0.157495,-0.007102,-0.006501,0.076770,0.044138,0.015105,0.091112,0.009080,0.257922,0.125570,0.147876,0.040855,0.122396,0.310084,0.027034,-0.258781,0.042222,0.172558,-0.025526,-0.060937,-0.099412,0.114217","-0.499943,0.027824,-0.218710,-0.225602,-0.326097,-0.642342,0.487596,-0.955187,0.154984,-0.313758,-0.016710,-0.177993,-0.043811,-0.593786,-0.589047,-0.586670,-0.138369,0.080737,0.392659,0.457747,0.532017,-0.207604,-0.015237,0.343429,-0.288028,0.093190,-0.449052,0.290344,-0.145702,-0.709855,-0.972900,-0.170935,-0.016446,-0.932071,0.366785,0.683230,0.116142,-0.548637,0.307180,-0.124534,0.434499,-0.197420,-0.136704,0.370783,-0.676359,-0.570429,-0.012862,-0.073286,-0.377005,0.066088,-0.163782,0.299716,0.297992,-0.391697,0.256850,0.063355,0.394375,-0.093916,-0.851366,0.248962,-0.139329,-1.347540,-0.084274,0.020244"
mistral_small_24b_2409__gsm8k_train_00328_ba349088__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00328_ba349088,gsm8k,grade_school_math,gsm8k,328,675,2,Calculate Faith's weekly earnings from regular hours (without overtime).,$540 ($108 * 5 days),5,0,100,0,1,10,51,-0.11604423820972443,0.1700373888015747,0.3788854479789734,149.0598602294922,54.76601791381836,0.06711459159851074,0.6363636363636364,1.51,-0.05,5.753779997117817,8.86373827736669,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,135,51,"THOUGHT: Calculate Faith's weekly earnings from regular hours (without overtime).
ANSWER: $540 ($108 * 5 days)
CONFIDENCE: 100
STOP: no",1,53,-0.008359652943909168,-0.07237237691879272,0.03977005183696747,0.08429458737373352,"-0.062439,0.020766,-0.137816,0.190723,0.059039,-0.072702,0.225878,-0.072316,-0.002316,-0.047386,-0.027679,-0.005882,0.021949,0.067336,0.200690,-0.175600,-0.050182,-0.254700,0.120660,-0.104683,0.256219,-0.029617,-0.079612,0.058675,-0.087653,0.082584,-0.012571,-0.089614,0.008298,-0.218861,-0.031334,-0.086685,-0.268508,-0.222884,0.142625,0.032315,0.046862,-0.142899,0.196732,-0.032488,-0.067518,-0.005498,0.126815,0.068696,-0.008748,0.076949,0.040602,0.052054,0.085097,-0.033653,0.222595,0.006926,0.182355,0.098965,0.082986,0.278919,-0.031246,-0.266200,-0.151942,0.175587,-0.051704,-0.142805,-0.060032,0.112615","-0.384147,0.092498,-0.013340,-0.116928,-0.278872,-0.583359,0.409038,-0.801925,0.108264,-0.397903,-0.174373,-0.498916,-0.222142,-0.621973,-0.709526,-0.516954,-0.158732,-0.485583,0.164115,0.624597,0.231866,-0.003152,0.165681,0.286898,-0.298588,-0.144588,-0.509453,0.450213,0.047614,-0.642789,-0.998230,-0.174514,0.000531,-0.858468,0.315984,0.526903,0.206530,-0.732552,0.213165,-0.363620,0.255906,-0.193424,-0.148698,0.339110,-0.511613,-0.559390,-0.131909,-0.015818,-0.123274,0.147672,-0.223527,0.022808,0.285843,-0.166176,0.020746,0.010509,0.328915,-0.109372,-1.120525,0.105512,-0.064140,-1.382955,-0.068990,0.043100"
mistral_small_24b_2409__gsm8k_train_00328_ba349088__temp0.60__seed7,mistral_small_24b_2409,mistralai/Mistral-Small-Instruct-2409,gsm8k_train_00328_ba349088,gsm8k,grade_school_math,gsm8k,328,675,3,Calculate Faith's overtime earnings per day.,$540,540,0,100,0,1,7,38,-0.12056165188550949,0.14327144622802734,0.3049868643283844,157.63099670410156,57.80835723876953,0.06954962015151978,0.38461538461538464,1.38,-0.1,5.90712730679661,6.432906898125936,41.470043659210205,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,91,38,"THOUGHT: Calculate Faith's overtime earnings per day.
ANSWER: $540
CONFIDENCE: 100
STOP: No",0,54,-0.022783292457461357,-0.062165357172489166,0.10358785837888718,0.13065946102142334,"-0.110905,0.044371,-0.098774,0.074108,0.028089,-0.037400,0.204768,-0.119769,0.036275,0.086045,0.007466,-0.027180,0.028382,-0.004009,0.207828,-0.204295,0.041836,-0.315995,0.089087,-0.121363,0.176427,-0.022693,-0.080894,0.139851,-0.220496,0.053854,0.055533,-0.093956,-0.000928,-0.172306,-0.042518,-0.085352,-0.228371,-0.169213,0.059055,0.042174,-0.135588,-0.173395,0.268067,-0.023616,-0.051382,-0.177015,0.133835,0.008241,-0.182445,0.135486,0.007760,0.113409,0.146115,0.020607,0.307901,0.065454,0.122991,0.080985,0.172953,0.229275,0.092488,-0.143415,-0.086638,0.190121,-0.025546,-0.164955,-0.130497,0.137163","-0.245535,0.260969,0.128413,-0.331964,-0.301368,-0.707185,0.362061,-0.928240,0.355295,-0.317218,-0.246454,-0.384262,-0.218434,-0.490376,-0.747174,-0.435060,-0.010565,-0.622736,0.203431,0.312340,0.149771,0.036316,0.077737,0.512898,-0.344247,0.002054,-0.524522,0.423715,-0.165359,-0.477994,-0.672506,-0.126737,-0.064180,-0.715666,0.168339,0.224797,0.118540,-1.079572,0.226076,-0.203989,0.136558,-0.461341,0.171500,0.191855,-0.576952,-0.455179,-0.182259,-0.210444,-0.125975,0.165634,-0.343039,0.179900,0.291650,-0.253511,-0.028886,-0.186619,0.364494,-0.238052,-1.092464,0.159553,-0.190059,-1.499098,-0.023844,0.246791"
